E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065,111.9320662842065
111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894,111.93795539737894
111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107,111.94332737711107
111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869,111.94822754461869
111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213,111.95269945999213
111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973,111.9567849221973
111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477,111.96052396907477
111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021,111.96395465341021
111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663,111.96710018622663
111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813,111.96997734662813
111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991,111.97260581749991
111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159,111.97500460082159
111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671,111.97719201766671
111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296,111.97918570820296
111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228,111.98100263169228
111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065,111.98265906649065
111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812,111.98417061004812
111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907,111.98555217890907
111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056,111.98681797243056
111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804,111.98797741010804
111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851,111.98903696440851
111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214,111.99000406212214
111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387,111.99088586780387
111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277,111.99168928377277
111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126,111.9924209501126
111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127,111.99308724467127
111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134,111.99369428306134
111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596,111.9942479186596
111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739,111.99475374260739
111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747,111.99521696237747
111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191,111.99564063069191
111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674,111.99602738836674
111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835,111.99638003674835
111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748,111.99670127628748
111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978,111.99699370653978
111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498,111.99725982616498
111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776,111.99750203292776
111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714,111.99772262369714
111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669,111.99792379444669
111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455,111.99810764025455
111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084,111.99827591416084
111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393,111.9984295666393
111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947,111.99856967429947
111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224,111.99869729068224
111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659,111.99881343079659
111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943,111.99891907111943
111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612,111.99901514959612
111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982,111.99910256563982
111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187,111.99918218013187
111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218,111.9992548154218
111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568,111.99932124520568
111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882,111.9993819504882
