E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
0.00017354031250302595,0.0013661655831429993,0.0006690170809894317,0.0005842116516276963,0.00016332559964978713,0.0010610749379959801,0.0003616258940861326,0.00018843845276155468,0.00021783440851076444,0.0005079972807834041,0.00013485301898777323,0.0001751346282745496,0.0,0.00030155175688959137,4.752269557107517e-05,0.0
0.00017355604091172329,0.001366176175033854,0.0006691401921129387,0.0005842463432715486,0.00016332585615035702,0.0010610779953144824,0.0003617191164628768,0.00018850499091787302,0.00021782880571502168,0.0005079842842560235,0.00013486727938196312,0.00017514577344325812,0.0,0.00030154983839718227,4.7534323749866125e-05,0.0
0.00017357136633553173,0.001366187593261176,0.000669256764943361,0.0005842788545989805,0.0001633265274301369,0.0010610843427257685,0.0003618074382889286,0.00018856817961119626,0.000217824846451927,0.0005079752353754035,0.00013488100477377756,0.0001751564399415872,0.0,0.00030154943205744063,4.7545620384050975e-05,0.0
0.00017358707683204933,0.0013662020396277132,0.0006693673487578938,0.0005843096478578847,0.00016332824248062048,0.0010610988662994479,0.0003618912822662419,0.00018862892162802426,0.00021782419315809237,0.0005079741032589584,0.00013489454281614556,0.00017516688755332902,0.0,0.0003015522793526493,4.7557000173702434e-05,0.0
0.00017360347907169248,0.0013662203088772847,0.0006694723476034703,0.0005843389832671078,0.00016333122180627098,0.0010611232702069674,0.0003619709532897629,0.0001886876627800714,0.00021782740341595619,0.0005079822166763018,0.00013490803760214337,0.00017517722850498112,0.0,0.00030155897015158505,4.756862486020809e-05,0.0
0.00017362039833769555,0.001366241788694775,0.0006695720202967623,0.0005843669190164501,0.0001633352774245213,0.0010611560767216138,0.0003620466384474304,0.00018874439190426706,0.0002178339299537833,0.0005079982640492477,0.00013492142966499478,0.00017518742746574638,0.0,0.0003015689427095202,4.75804032262705e-05,0.0
0.00017363717852611092,0.0013662644597061382,0.0006696664804241783,0.0005843933112666655,0.00016333981286577388,0.0010611926262185116,0.0003621184070201755,0.00018879864086275523,0.00021784212064566508,0.0005080182934518093,0.00013493445597807086,0.0001751973015475332,0.0,0.000301580483668222,4.7591991095907104e-05,0.0
0.0001736526821458092,0.0013662848954783969,0.0006697556963418657,0.0005844178141494621,0.00016334382317340077,0.0010612250771746242,0.00036218621048192184,0.0001888494845428948,0.00021784921851151937,0.0005080357126101999,0.00013494664995489008,0.00017520652030495528,0.0,0.0003015907280559521,4.7602791334450336e-05,0.0
0.00017366529031847899,0.0013662982625196397,0.0006698394911757098,0.0005844398797675009,0.00016334589490374357,0.001061242406168753,0.00036224988249958565,0.00018889554085725933,0.00021785136171709041,0.0005080412889028324,0.0001349573414491183,0.00017521460573533185,0.0,0.0003015956592874676,4.76119538485475e-05,0.0
0.0001736743378880599,0.001366302575373422,0.0006699179328265165,0.0005844593348943689,0.00016334542980199504,0.0010612400722666093,0.00036230945954365053,0.00018893632628951123,0.00021784695254807902,0.000508031203362219,0.00013496627432715144,0.00017522137788371792,0.0,0.0003015936468843919,4.761917143786533e-05,0.0
0.00017368213116851727,0.0013663045387525157,0.0006699918796619457,0.0005844771912137028,0.00016334436611815882,0.0010612332168531825,0.00036236562867959283,0.00018897410921849987,0.00021784124006316643,0.0005080180006176765,0.00013497443760380662,0.00017522755510665354,0.0,0.00030159017617658045,4.7625673675992736e-05,0.0
0.0001736898801082659,0.0013663075433436207,0.0006700618789922192,0.0005844940131525234,0.00016334370928511083,0.0010612294259398356,0.0003624188220243673,0.00018901009101303091,0.00021783683224827638,0.0005080079090453177,0.0001349823302884863,0.00017523350202971105,0.0,0.00030158791931646656,4.763202248841475e-05,0.0
0.00017369832548455008,0.0013663136388288172,0.0006701283410161164,0.0005845101714663348,0.00016334406581394118,0.0010612332666281893,0.0003624693602291062,0.0001890450418752008,0.00021783529233642828,0.0005080046614201973,0.00013499026142853538,0.00017523944566865651,0.0,0.000301588478453439,4.763856128109627e-05,0.0
0.00017370776699300431,0.0013663236181275004,0.000670191546480411,0.0005845258545370807,0.0001633456672381392,0.0010612464789121086,0.00036251745878024456,0.00018907932773620223,0.00021783720579579522,0.0005080096550980338,0.0001349983624509227,0.0001752454843311311,0.0,0.00030159245664065893,4.764543137141302e-05,0.0
0.00017371806324765324,0.0013663370173963838,0.0006702516466798712,0.0005845410683731441,0.00016334837011359375,0.001061267975677704,0.0003625632279995192,0.00018911291025632446,0.00021784218032970412,0.0005080219520152084,0.00013500658716224104,0.00017525158761665124,0.0,0.0003015994578350602,4.7652571988151495e-05,0.0
0.00017372863178091166,0.0013663521160294967,0.0006703086634572586,0.0005845556366093487,0.00016335165601859318,0.0010612938427033306,0.0003626066730439696,0.00018914534682495324,0.00021784884587663553,0.0005080382786887661,0.00013501471174870704,0.00017525759641660862,0.0,0.00030160808689734894,4.765972027150895e-05,0.0
0.00017373844904358435,0.0013663659366581862,0.0006703624892033302,0.0005845692005069568,0.0001633546315538251,0.0010613173386595863,0.00036264769390593706,0.00018917579056057076,0.00021785485461022373,0.0005080530262164153,0.00013502233477616124,0.00017526322291427004,0.0,0.000301615949592004,4.7666411273093436e-05,0.0
0.0001737460504048664,0.0013663742451511156,0.0006704128868568361,0.0005845812189536711,0.00016335602834237687,0.001061328895109316,0.00036268608541306516,0.00018920299031075562,0.00021785688093925665,0.0005080582502765273,0.0001350288771900681,0.00017526805058477762,0.0,0.0003016196525872767,4.767197795592376e-05,0.0
0.0001737505053615827,0.0013663743668694043,0.00067045975643908,0.0005845913626210688,0.00016335503462856785,0.0010613224725708247,0.0003627217554301891,0.0001892261852350862,0.00021785282645613155,0.000508048939298334,0.00013503398217184836,0.0001752718232557321,0.0,0.0003016170746591979,4.767602432897399e-05,0.0
0.00017375378772284522,0.0013663719203947267,0.0006705037803572715,0.0005846004715242249,0.00016335331692423003,0.0010613107054367656,0.00036275525270200844,0.00018924723860484308,0.00021784705867239568,0.0005080355265784589,0.0001350384579027955,0.0001752751270678345,0.0,0.00030161269685377535,4.767948003822681e-05,0.0
0.00017375715207236866,0.001366370379162386,0.000670545435352877,0.0005846090915707503,0.0001633519297117238,0.0010613013553138742,0.00036278695791651296,0.0001892673244415288,0.00021784224590738974,0.0005080243828338078,0.00013504279882191453,0.0001752783214429819,0.0,0.00030160920779816436,4.7682865078963896e-05,0.0
0.00017376137552067568,0.0013663718766407248,0.000670585061940475,0.0005846175732345746,0.00016335152097566842,0.0010612991787460552,0.0003628171408902299,0.00018928718892634495,0.0002178400196766376,0.000508019403164894,0.0001350473128932867,0.00017528163071361136,0.0,0.00030160824984962046,4.768649929634078e-05,0.0
0.00017376681190954408,0.0013663773649067901,0.0006706228792804072,0.0005846260934789191,0.00016335237841425584,0.0010613062860713885,0.0003628459727509309,0.00018930720087514453,0.00021784109945761562,0.0005080223052353804,0.00013505214436705432,0.00017528516056950332,0.0,0.00030161054882680936,4.769053044026472e-05,0.0
0.0001737733918120063,0.0013663866146463343,0.00067065898517878,0.0005846346557562965,0.0001633544294392507,0.0010613221414221257,0.00036287352593763334,0.00018932735173843204,0.0002178452926897531,0.0005080326292720794,0.00013505727377942047,0.00017528889805778152,0.0,0.0003016159140098078,4.769493416539464e-05,0.0
0.00017378062253234995,0.0013663982151538145,0.0006706933560874643,0.0005846430900085117,0.0001633572411759903,0.0010613435627246932,0.00036289977420059927,0.00018934725560136326,0.00021785149477443193,0.0005080477380649531,0.00013506251795264912,0.00017529271158291308,0.0,0.00030162323814010366,4.769951403114116e-05,0.0
0.00017378758810611752,0.0013664095743323918,0.0006707258471040948,0.0005846510526666601,0.0001633600204633845,0.00106136472169969,0.00036292459260133555,0.00018936614918374546,0.00021785768907498697,0.0005080628169671132,0.0001350675299950652,0.00017529635090670826,0.0,0.00030163049742059484,4.7703901501666585e-05,0.0
0.00017379294930010644,0.0013664169186939333,0.000670756191972071,0.0005846580266511296,0.000163361613853916,0.0010613771438618888,0.0003629477575125942,0.00018938289184003732,0.00021786094691670564,0.0005080708738948213,0.00013507179930105442,0.00017529944714832083,0.0,0.0003016347515155905,4.77075559458849e-05,0.0
0.00017379522649195323,0.0013664160954072896,0.0006707840805481362,0.00058466343597775,0.00016336074883997658,0.001061371511307295,0.00036296900991944253,0.00018939621991967615,0.00021785805088065112,0.0005080642279173585,0.00013507476368475847,0.00017530159393133412,0.0,0.00030163277671003985,4.770988892928405e-05,0.0
0.0001737956860430521,0.0013664106679923981,0.000670809947849757,0.0005846678152719221,0.0001633584954483153,0.0010613558181019043,0.00036298869981267516,0.0001894073109011341,0.00021785175955603563,0.0005080494674333477,0.000135076930665912,0.0001753031591840741,0.0,0.00030162737725299686,4.771145929724896e-05,0.0
0.00017379600946264485,0.0013664052604925507,0.0006708343358496405,0.0005846718658912704,0.00016335627862496335,0.0010613403874250881,0.0003630072644335803,0.00018941767133276395,0.00021784562074394682,0.0005080350607484386,0.00013507894137251847,0.00017530460793687092,0.0,0.0003016220884680997,4.771291008741563e-05,0.0
0.00017379723037166668,0.0013664026895972726,0.000670857605469625,0.0005846760253842793,0.00016335497123789411,0.0010613314942328515,0.00036302499347385655,0.00018942823333659595,0.00021784178688644322,0.0005080261448911276,0.00013508118723310427,0.0001753062243468558,0.0,0.00030161904504892085,4.7714623096377084e-05,0.0
0.00017379991693257905,0.0013664044943437837,0.0006708799867778568,0.0005846805414000836,0.0001633550496063412,0.0010613325617568746,0.0003630420701411728,0.0001894395230928453,0.00021784143047717382,0.000508025518246752,0.00013508388553456075,0.00017530816632554784,0.0,0.00030161941049258533,4.771680939718743e-05,0.0
0.00017380417184936967,0.001366410936116996,0.000670901578988787,0.0005846854716884665,0.00016335659350079818,0.0010613441615045125,0.00036305857115916795,0.0001894516608399121,0.0002178447440613777,0.0005080336405574899,0.00013508707942214436,0.00017531046553885402,0.0,0.0003016233770997688,4.771950933936193e-05,0.0
0.00017380963236755237,0.001366420998649516,0.0006709223504631749,0.0005846906840998609,0.00016335928614301886,0.0010613640132587953,0.00036307446676745115,0.00018946436087438116,0.00021785094023588411,0.0005080486329223603,0.00013509063789947658,0.0001753130274070691,0.0,0.000301630165974698,4.7722592548876964e-05,0.0
0.00017381547027416723,0.001366432388021643,0.0006709421387080854,0.0005846958565853485,0.00016336241420601713,0.001061386985078428,0.0003630896207216017,0.00018947693155102233,0.00021785825164911255,0.0005080662777972227,0.00013509425582854391,0.00017531563110487571,0.0,0.00030163802702515166,4.772575792817e-05,0.0
0.00017382039189778052,0.0013664415326613702,0.0006709606503768905,0.0005847004771966602,0.00016336486781406718,0.0010614050932977906,0.0003631037902931689,0.00018948827528279038,0.0002178639310010727,0.0005080800189947775,0.00013509745392969799,0.0001753179295613444,0.0,0.00030164423896245887,4.7728533656139645e-05,0.0
0.00017382263810848463,0.001366443583344385,0.0006709774612692686,0.0005847038440861762,0.00016336514054270308,0.0010614075025269388,0.0003631166262696723,0.00018949688854082484,0.00021786425104336433,0.0005080809616845659,0.00013509957878165546,0.00017531944945993358,0.0,0.0003016451093015005,4.7730277188145625e-05,0.0
0.00017382167338760477,0.001366437090160101,0.0006709924789137258,0.0005847057509860482,0.00016336276982779804,0.0010613909847661251,0.00036312805031599746,0.00018950234201407426,0.00021785810488621302,0.0005080664661609153,0.00013510044346503716,0.00017532005538406034,0.0,0.00030163956474269177,4.7730823851421625e-05,0.0
0.00017381986405947086,0.0013664285413040802,0.0006710064015673035,0.000584707168731955,0.00016335976825892012,0.001061370017823821,0.00036313862892748793,0.00018950671370243348,0.00021785046663546048,0.000508048403486968,0.0001351009361937892,0.000175320391242912,0.0,0.00030163253691628506,4.7731044543015294e-05,0.0
0.0001738186838982168,0.0013664219165079325,0.0006710196801697009,0.0005847087053907058,0.0001633573876219097,0.0010613534522284883,0.0003631487268400296,0.00018951128511058137,0.00021784436808455578,0.000508034006857858,0.00013510159672107652,0.00017532084862791154,0.0,0.00030162699758185066,4.7731437000021524e-05,0.0
0.00017381905920766942,0.0013664197124121395,0.0006710326135470035,0.0005847107461194088,0.00016335641305839665,0.001061346837646953,0.0003631585849882571,0.00018951686808980526,0.00021784170953478382,0.0005080278100537714,0.00013510276528650534,0.00017532167442360795,0.0,0.00030162480948737954,4.7732314416574675e-05,0.0
0.00017382137264033686,0.0013664229532448433,0.0006710453494584837,0.0005847134547150175,0.00016335716632240706,0.0010613524468151981,0.0003631683213599486,0.00018952380822100573,0.0002178432680478078,0.000508031667142952,0.00013510458409153237,0.00017532297187615735,0.0,0.00030162673466207937,4.773380699394366e-05,0.0
0.00017382546319740874,0.0013664311908218514,0.0006710578845966007,0.0005847167736143306,0.00016335950578036352,0.0010613692755383603,0.00036317793099602605,0.0001895319848146966,0.0002178486974456687,0.0005080447524817001,0.00013510699729946438,0.00017532470059332254,0.0,0.0003016324344163746,4.773586194053181e-05,0.0
0.0001738306262287562,0.0013664425045466324,0.0006710700645869988,0.0005847204238939919,0.00016336282641108506,0.0010613930426907336,0.0003631872859905556,0.000189540810911005,0.00021785652831078569,0.0005080635607143732,0.00013510975103545858,0.0001753266765444736,0.0,0.00030164046934190604,4.7738243471876973e-05,0.0
0.00017383561343293157,0.001366453501410318,0.0006710815839885096,0.0005847239052704899,0.000163366059805787,0.0010614161902157673,0.0003631961354907465,0.00018954923327967136,0.00021786416798595575,0.0005080819067733859,0.0001351123933865223,0.00017532857206058744,0.0,0.0003016482993115315,4.774053281065146e-05,0.0
0.0001738386328571689,0.0013664593159917024,0.0006710919862931498,0.0005847264961001585,0.00016336767416808123,0.0010614278831260655,0.00036320410569695206,0.0001895557324200493,0.000217867900574354,0.0005080909258792096,0.00013511427440151335,0.00017532991583424812,0.0,0.000301652283479325,4.77421281866621e-05,0.0
0.00017383779475507174,0.0013664548265739681,0.0006711007861635016,0.0005847274345092343,0.00016336605452478475,0.001061416720247398,0.0003632107994788836,0.00018955870701496948,0.00021786381738591617,0.0005080812936628675,0.0001351147104712506,0.00017533021210039586,0.0,0.00030164859697888685,4.774240109707012e-05,0.0
0.00017383508372185454,0.0013664454344215436,0.000671108558212827,0.0005847275322330801,0.00016336289006870438,0.0010613947348172659,0.0003632166834236965,0.00018955987992552012,0.00021785604698599598,0.0005080628613016879,0.0001351144346047315,0.0001753299923694536,0.0,0.00030164130598854576,4.774204577116084e-05,0.0
0.00017383255896452244,0.0013664366731336835,0.0006711158954706488,0.0005847276311332569,0.00016335993388004176,0.0010613742207408444,0.0003632222389109375,0.00018956101273845944,0.0002178487970809293,0.0005080456656218095,0.0001351141887438605,0.0001753297949281391,0.0,0.0003016345111839183,4.7741727008350164e-05,0.0
0.0001738313910672155,0.0013664316724059152,0.0006711231459724912,0.0005847282117029996,0.00016335818139284782,0.0010613621232221074,0.0003632277478333399,0.00018956310692656427,0.00021784444237538374,0.0005080353706136662,0.0001351143921267466,0.00017532992400245406,0.0,0.00030163051909927707,4.7741813202168916e-05,0.0
