E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
-2.8324779680204607e-05,5.53363098009281e-05,0.0001398186625627375,-1.720123150911286e-05,0.0011059804207008204,0.0004340917414348616,0.0003273653219038394,0.0009351417367167589,0.00034339585493296267,0.00013508599147601437,5.4605954841074714e-05,4.000288018416861e-05,6.5462430196033e-05,-0.0004315618418238462,8.680725193095982e-06,-0.00012836083704628553
-2.832492591690323e-05,5.5336208896902794e-05,0.00013981860648604953,-1.7201244999963954e-05,0.0011059802390250076,0.0004340912004068613,0.00032736519604887926,0.0009351416374036185,0.00034339579141204107,0.00013508598428719319,5.460591198664615e-05,4.000283297202796e-05,6.546201314486541e-05,-0.00043156234397016916,8.680565618648069e-06,-0.00012836100322053732
-2.832506526249447e-05,5.533611271476708e-05,0.00013981855303383603,-1.7201257855090317e-05,0.0011059800659483714,0.0004340906848267898,0.0003273650760939428,0.0009351415427474888,0.0003433957310108728,0.00013508597755041462,5.460587115981867e-05,4.00027879846529e-05,6.546161580506707e-05,-0.0004315628224784703,8.680413524291913e-06,-0.00012836116159777573
-2.832519803965373e-05,5.533602103504008e-05,0.0001398185020841241,-1.7201270104264655e-05,0.001105979901066792,0.00043409019350596054,0.0003273649617644196,0.0009351414525315723,0.00034339567357615354,0.0001350859712379878,5.460583226509223e-05,4.0002745117833734e-05,6.546123725131899e-05,-0.00043156327845453345,8.680268561636085e-06,-0.00012836131254117717
-2.8325324556057936e-05,5.533593364836246e-05,0.0001398184535205635,-1.72012817758749e-05,0.0011059797439949854,0.0004340897253107626,0.0003273648527983744,0.0009351413665490814,0.00034339561896211987,0.00013508596532388705,5.460579521144279e-05,4.0002704272209386e-05,6.546087660139773e-05,-0.00043156371295278696,8.680130398395723e-06,-0.00012836145639714408
-2.8325445105076576e-05,5.533585035503385e-05,0.00013981840723216958,-1.7201292896988158e-05,0.0011059795943656333,0.00043408927916013297,0.00032736474894596787,0.0009351412846027776,0.0003433955670301794,0.00013508595978365269,5.460575991211339e-05,4.0002665353043603e-05,6.54605330141872e-05,-0.00043156412697866907,8.6799987176544e-06,-0.0001283615934960718
-2.832555996643154e-05,5.533577096457138e-05,0.00013981836311307858,-1.7201303493411653e-05,0.0011059794518285526,0.0004340888540231449,0.0003273646499689042,0.0009351412065045367,0.00034339551764855496,0.0001350859545942988,5.4605726284415404e-05,4.000262827001134e-05,6.546020568778091e-05,-0.00043156452149088444,8.679873217159513e-06,-0.00012836172415308132
-2.8325669406826442e-05,5.533569529528823e-05,0.00013981832106231342,-1.720131358975095e-05,0.0011059793160499059,0.0004340884489167038,0.00032736455563990157,0.0009351411320749316,0.00034339547069195083,0.00013508594973422495,5.4605694249538734e-05,4.000259293699472e-05,6.5459893857671e-05,-0.00043156489740355897,8.67975360864954e-06,-0.0001283618486687183
-2.8325773680547502e-05,5.533562317389112e-05,0.00013981828098356033,-1.720132320946547e-05,0.0011059791867114434,0.00043408806290334937,0.00032736446574218946,0.000935141061142833,0.00034339542604123265,0.00013508594518313452,5.460566373237076e-05,4.0002559271888635e-05,6.545959679501933e-05,-0.00043156525558829507,8.679639617211947e-06,-0.00012836196732962082
-2.832587303003681e-05,5.533555443509599e-05,0.00013981824278495533,-1.7201332374921477e-05,0.0011059790635097831,0.0004340876950891556,0.0003273643800690257,0.0009351409935450303,0.0003433953835831245,0.00013508594092195663,5.460563466132392e-05,4.000252719641516e-05,6.545931380500891e-05,-0.0004315655968761337,8.679530980670097e-06,-0.00012836208040915687
-2.8325967686439508e-05,5.533548892126127e-05,0.00013981820637888083,-1.7201341107442622e-05,0.0011059789461557224,0.00043408734462172866,0.0003273642984232376,0.0009351409291258679,0.0003433953432099191,0.00013508593693277365,5.460560696817108e-05,4.0002496635946365e-05,6.545904422526925e-05,-0.0004315659220594269,8.679427448998178e-06,-0.00012836218816803278
-2.8326057870125825e-05,5.5335426482037604e-05,0.00013981817168177093,-1.72013494273582e-05,0.0011059788343735814,0.0004340870106882947,0.00032736422061678316,0.0009351408677368994,0.0003433953048192058,0.00013508593319875204,5.4605580587888655e-05,4.000246751933539e-05,6.545878742437494e-05,-0.00043156623189362424,8.679328783762747e-06,-0.00012836229085487426
-2.8326143791189384e-05,5.533536697403344e-05,0.00013981813861392567,-1.7201357354049164e-05,0.0011059787279005767,0.0004340866925138743,0.0003273641464703318,0.0009351408092365568,0.0003433952683136076,0.00013508592970407833,5.460555545850696e-05,4.0002439778755236e-05,6.545854280041225e-05,-0.000431566527098978,8.679234757589617e-06,-0.00012836238870678093
-2.8326225649922365e-05,5.5335310260495895e-05,0.0001398181070993342,-1.720136490599204e-05,0.0011059786264862226,0.0004340863893595403,0.0003273640758128645,0.0009351407534898342,0.00034339523360053483,0.00013508592643389795,5.4605531520967556e-05,4.000241334954506e-05,6.545830977961186e-05,-0.00043156680836217004,8.679145153654927e-06,-0.00012836248194985587
-2.832630363726946e-05,5.533525621100602e-05,0.00013981807706550504,-1.720137210080083e-05,0.0011059785298917627,0.0004340861005207569,0.00032736400848129246,0.0009351407003679866,0.0003433952005919486,0.0001350859233742576,5.460550871898711e-05,4.0002388170063225e-05,6.54580878150442e-05,-0.00043156707633786414,8.679059765199879e-06,-0.00012836257079971072
-2.8326377935260323e-05,5.5335204701188025e-05,0.00013981804844330492,-1.7201378955266957e-05,0.001105978437889623,0.0004340858253257918,0.00032736394432009196,0.0009351406497482413,0.00034339516920413755,0.00013508592051205234,5.460548699892781e-05,4.0002364181547475e-05,6.545787638537452e-05,-0.00043156733165018756,8.678978395066801e-06,-0.0001283626554619484
-2.8326448717422827e-05,5.533515561243139e-05,0.00013981802116680436,-1.7201385485397448e-05,0.0011059783502628947,0.00043408556313420183,0.00032736388318095724,0.0009351406015135271,0.00034339513935750435,0.00013508591783497402,5.460546630967353e-05,4.0002341327981376e-05,6.545767499367515e-05,-0.0004315675748941442,8.67890085525703e-06,-0.00012836273613262318
-2.832651614917686e-05,5.5335108831626285e-05,0.00013981799517313084,-1.7201391706451268e-05,0.0011059782668048376,0.0004340853133353887,0.0003273638249224682,0.0009351405555522054,0.0003433951109763636,0.00013508591533146406,5.460544660251197e-05,4.0002319555966806e-05,6.545748316629237e-05,-0.0004315678066369634,8.67882696650894e-06,-0.00012836281299868053
-2.8326580388210385e-05,5.533506425091011e-05,0.00013981797040232754,-1.7201397632974053e-05,0.0011059781873184087,0.0004340850753472201,0.0003273637694097732,0.0009351405117578264,0.0003433950839887486,0.00013508591299066867,5.4605427831022064e-05,4.00022988146025e-05,6.545730045176552e-05,-0.00043156802741938665,8.678756557894655e-06,-0.00012836288623837647
-2.8326641584838052e-05,5.5335021767426475e-05,0.00013981794679722033,-1.720140327883122e-05,0.0011059781116158093,0.0004340848486147135,0.000327363716514287,0.0009351404700288866,0.0003433950583262298,0.00013508591080239603,5.46054099509669e-05,4.000227905536808e-05,6.545712641979552e-05,-0.00043156823775689497,8.678689466435888e-06,-0.0001283629560216777
-2.832669988234327e-05,5.533498128309451e-05,0.00013981792430328856,-1.7201408657239545e-05,0.0011059780395180577,0.00043408463260877976,0.00032736366611340196,0.0009351404302686022,0.0003433950339237393,0.00013508590875707739,5.460539292019145e-05,4.00022602320135e-05,6.545696066026106e-05,-0.00043156843814088036,8.678625536737025e-06,-0.0001283630225106442
-2.8326755417304752e-05,5.5334942704389e-05,0.00013981790286854401,-1.720141378079729e-05,0.0011059779708545764,0.00043408442682502633,0.00032736361809021264,0.0009351403923846911,0.00034339501071940624,0.000135085906845729,5.460537669852492e-05,4.0002242300453404e-05,6.545680278227987e-05,-0.0004315686290397631,8.678564620634918e-06,-0.0001283630858597933
-2.8326808319907905e-05,5.533490594213059e-05,0.0001398178824434133,-1.720141866151296e-05,0.001105977905462801,0.0004340842307826136,0.00032736357233325225,0.0009351403562891654,0.00034339498865439957,0.00013508590505991721,5.460536124768805e-05,4.000222521866666e-05,6.545665241331363e-05,-0.00043156881090005805,8.678506576864784e-06,-0.00012836314621644823
-2.8326858714241762e-05,5.533487091128513e-05,0.00013981786298062745,-1.720142331083271e-05,0.001105977843187809,0.00043408404402316353,0.0003273635287362427,0.0009351403218981341,0.00034339496767277835,0.00013508590339172556,5.4605346531204376e-05,4.0002208946600244e-05,6.54565091983138e-05,-0.0004315689841473912,8.678451270741514e-06,-0.00012836320372106995
-2.8326906718582608e-05,5.533483753077291e-05,0.00013981784443511507,-1.72014277396665e-05,0.0011059777838819615,0.00043408386610971887,0.0003273634871978542,0.0009351402891316116,0.00034339494772134933,0.0001350859018337236,5.460533251431569e-05,4.000219344607777e-05,6.545637279890707e-05,-0.0004315691491874699,8.678398573855341e-06,-0.00012836325850757422
-2.8326952445664085e-05,5.5334805723286066e-05,0.00013981782676390116,-1.720143195841305e-05,0.0011059777274045632,0.00043408369662575056,0.00032736344762147743,0.0009351402579133403,0.00034339492874953286,0.00013508590037893716,5.460531916390159e-05,4.000217868071197e-05,6.545624289261808e-05,-0.0004315693064070089,8.678348363781756e-06,-0.00012836331070363393
-2.8326996002935122e-05,5.533477541511422e-05,0.0001398178099260106,-1.7201435976983614e-05,0.0011059776736215405,0.00043408353517421,0.00032736340991500483,0.0009351402281706162,0.0003433949107092334,0.00013508589902082167,5.4605306448402675e-05,4.000216461582168e-05,6.545611917212848e-05,-0.00043156945617461227,8.67830052380449e-06,-0.00012836336043096783
-2.8327037492805954e-05,5.5334746535978674e-05,0.00013981779388237564,-1.7201439804824687e-05,0.0011059776224051302,0.00043408338137662547,0.000327363373990623,0.0009351401998341261,0.0003433948935547173,0.00013508589775323561,5.460529433774728e-05,4.0002151218352084e-05,6.54560013445698e-05,-0.00043156959884161646,8.678254942651256e-06,-0.00012836340780561593
-2.8327077012882723e-05,5.53347190188738e-05,0.00013981777859574764,-1.7201443450939662e-05,0.0011059775736335872,0.000434083234872239,0.0003273633397646139,0.0009351401728377893,0.00034339487724249773,0.00013508589657041626,5.460528280328171e-05,4.000213845679916e-05,6.545588913084916e-05,-0.00043156973474289313,8.678211514241591e-06,-0.00012836345293820215
-2.8327114656191197e-05,5.533469279991559e-05,0.00013981776403061333,-1.7201446923909458e-05,0.0011059775271909011,0.00043408309531718436,0.0003273633071571653,0.0009351401471186088,0.00034339486173122274,0.00013508589546695694,5.460527181770376e-05,4.00021263011373e-05,6.545578226500631e-05,-0.0004315698641976152,8.678170137446531e-06,-0.00012836349593418526
-2.832715051139027e-05,5.533466781819742e-05,0.0001398177501531146,-1.7201450231912228e-05,0.0011059774829665285,0.0004340829623837023,0.0003273632760921904,0.000935140122616529,0.00034339484698157186,0.0001350858944377856,5.460526135499919e-05,4.000211472275036e-05,6.545568049360023e-05,-0.0004315699875099883,8.67813071585889e-06,-0.00012836353689409788
-2.8327184662975512e-05,5.533464401565238e-05,0.0001398177369309716,-1.7201453382742123e-05,0.0011059774408551392,0.00043408283575939086,0.0003273632464971545,0.0009351400992742986,0.00034339483295615507,0.00013508589347814405,5.460525139038122e-05,4.000210369436598e-05,6.545558357512426e-05,-0.00043157010496994744,8.678093157574434e-06,-0.00012836357591377505
-2.8327217191473304e-05,5.533462133692176e-05,0.00013981772433341004,-1.7201456383827214e-05,0.0011059774007563703,0.00043408271514649245,0.0003273632183029116,0.0009351400770373413,0.0003433948196194189,0.00013508589258356962,5.460524190023316e-05,4.00020931899929e-05,6.545549127944816e-05,-0.00043157021685382227,8.678057374983092e-06,-0.00012836361308457168
-2.8327248173626125e-05,5.533459972922962e-05,0.00013981771233109144,-1.7201459242246567e-05,0.001105977362574594,0.0004340826002612123,0.0003273631914435461,0.0009351400558536316,0.00034339480693755515,0.00013508589174987664,5.4605232862053e-05,4.000208318486103e-05,6.545540338728606e-05,-0.0004315703234249705,8.678023284569518e-06,-0.00012836364849357057
-2.832727768256904e-05,5.533457914226328e-05,0.00013981770089604667,-1.7201461964746554e-05,0.0011059773262186963,0.0004340824908330664,0.0003273631658562237,0.0009351400356735759,0.00034339479487841625,0.0001350858909731398,5.460522425440146e-05,4.0002073655364645e-05,6.545531968968942e-05,-0.000431570424934384,8.677990806723323e-06,-0.00012836368222378058
-2.832730578799821e-05,5.5334559528059074e-05,0.00013981769000161222,-1.7201464557756345e-05,0.0011059772916018663,0.0004340823866042657,0.0003273631414810488,0.000935140016449901,0.0003433947834114323,0.00013508589024967857,5.4605216056851754e-05,4.0002064579007744e-05,6.545523998756281e-05,-0.0004315705216212645,8.677959865557228e-06,-0.00012836371435432574
-2.8327332556331473e-05,5.533454084089354e-05,0.0001398176796223702,-1.7201467027402787e-05,0.0011059772586413932,0.00043408228732912124,0.00032736311826092715,0.0009351399981375454,0.0003433947725075345,0.00013508588957604202,5.460520824994213e-05,4.0002055934352494e-05,6.545516409120287e-05,-0.0004315706137135742,8.677930388734698e-06,-0.00012836374496062557
-2.8327358050861595e-05,5.5334523037179386e-05,0.00013981766973409021,-1.7201469379524472e-05,0.0011059772272584748,0.000434082192773482,0.00032736309614143656,0.0009351399806935555,0.00034339476213908173,0.00013508588894899464,5.460520081513054e-05,4.0002047700969545e-05,6.545509181985835e-05,-0.0004315707014285605,8.677902307304423e-06,-0.00012836377411456736
-2.8327382331902237e-05,5.533450607536659e-05,0.00013981766031367422,-1.7201471619685244e-05,0.0011059771973780334,0.000434082102714196,0.00032736307507070237,0.0009351399640769919,0.00034339475227978936,0.0001350858883655038,5.4605193734751226e-05,4.000203985939091e-05,6.545502300131056e-05,-0.0004315707849732566,8.677875555543323e-06,-0.0001283638018846703
-2.83274054569274e-05,5.533448991584769e-05,0.00013981765133910446,-1.7201473753187037e-05,0.0011059771689285421,0.00043408201693859855,0.0003273630549992795,0.0009351399482488297,0.00034339474290466363,0.0001350858878227268,5.460518699197357e-05,4.0002032391065166e-05,6.545495747147338e-05,-0.00043157086454495775,8.677850070806114e-06,-0.0001283638283362421
-2.8327427480704157e-05,5.533447452086748e-05,0.0001398176427893927,-1.7201475785082136e-05,0.0011059771418418572,0.0004340819352440214,0.00032736303588003907,0.0009351399331718751,0.00034339473398993715,0.00013508588731799955,5.460518057076286e-05,4.000202527831432e-05,6.545489507401188e-05,-0.0004315709403316776,8.677825793382282e-06,-0.00012836385353152824
-2.8327448455419347e-05,5.5334459854437375e-05,0.00013981763464453298,-1.7201477720184842e-05,0.0011059771160530612,0.00043408185743732715,0.0003273630176680607,0.0009351399188106764,0.0003433947255130097,0.0001350858868488256,5.460517445584269e-05,4.0002018504293144e-05,6.545483565997872e-05,-0.0004315710125125811,8.677802666359433e-06,-0.00012836387752985476
-2.8327468430800454e-05,5.5334445882252875e-05,0.00013981762688545542,-1.7201479563082625e-05,0.0011059770915003066,0.00043408178333446403,0.0003273630003205301,0.0009351399051314447,0.0003433947174523902,0.00013508588641286584,5.460516863265942e-05,4.000201205295005e-05,6.545477908746726e-05,-0.0004315710812583988,8.677780635493034e-06,-0.00012836390038776404
-2.83274874542306e-05,5.5334432571615466e-05,0.0001398176194939832,-1.7201481318146736e-05,0.0011059770681246784,0.00043408171276004115,0.00032736298379664093,0.0009351398921019766,0.0003433947097876427,0.00013508588600792855,5.4605163087348e-05,4.0002005908990034e-05,6.545472522128122e-05,-0.00043157114673182136,8.677759649082028e-06,-0.00012836392215914436
-2.8327505570858566e-05,5.533441989135805e-05,0.00013981761245279085,-1.720148298954235e-05,0.0011059770458700493,0.00043408164554692365,0.00032736296805750085,0.0009351398796915783,0.0003433947024993347,0.000135085885631961,5.460515780669963e-05,4.0002000057839144e-05,6.545467393261943e-05,-0.00043157120908787576,8.677739657850635e-06,-0.0001283639428953539
