E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
-4.749381039483083e-05,-3.8916174779355707e-07,0.00017079216756474763,-1.7998363246417708e-06,0.0008180739144168024,0.0004173004070835193,5.472191735600531e-05,0.000988916333280814,0.000477478662981918,0.0002368512099107836,8.366598699509569e-05,4.548897116214666e-05,9.953070587898789e-05,-0.00017821736444355969,-2.455250811856655e-06,-4.9210453077768e-07
-4.785986392196191e-05,-5.432959349804951e-07,0.00017074888369419922,-1.8028309343332174e-06,0.0008175780978140786,0.00041621547325747596,5.4704354762886646e-05,0.0009888558689983627,0.00047739635760210265,0.00023684648262631728,8.363177826548376e-05,4.534986412278075e-05,9.817328822134535e-05,-0.00017914673481441508,-2.5925780037886625e-06,-4.923061342749622e-07
-4.821342534495436e-05,-6.924401130333583e-07,0.0001707059361198525,-1.8061683460753969e-06,0.0008170975864559328,0.0004151666715847432,5.468465330566201e-05,0.0009887952956127181,0.0004773163222060872,0.00023684166057266138,8.359857020435522e-05,4.5216533964003935e-05,9.686451565712808e-05,-0.00018004279718195852,-2.725177901274748e-06,-4.925300882808527e-07
-4.855292873918564e-05,-8.352365993661583e-07,0.00017066626280888325,-1.808613867445881e-06,0.0008166370648472369,0.0004141599117432975,5.467026804517249e-05,0.0009887397249273592,0.0004772393553596423,0.00023683696469692622,8.356678010622588e-05,4.5089118689011664e-05,9.560325559642464e-05,-0.00018090581466231306,-2.852607212143091e-06,-4.926944819466417e-07
-4.887615553189608e-05,-9.698275248905348e-07,0.00017063376022869668,-1.8085305521721074e-06,0.0008162028706761872,0.000413203409669076,5.467107793539842e-05,0.0009886958941055415,0.00047716651233730323,0.00023683267251956106,8.353696792798842e-05,4.496788364939638e-05,9.43885222301515e-05,-0.00018173576581766572,-2.974225723053576e-06,-4.926906905927529e-07
-4.918269646207682e-05,-1.0957550455333716e-06,0.00017060960078765257,-1.805414893495169e-06,0.0008157965946699508,0.0004122988891570467,5.469012202244593e-05,0.000988665826120904,0.0004770980608633511,0.0002368288680465085,8.350928151926873e-05,4.485275533932501e-05,9.321898903363529e-05,-0.00018253334566326976,-3.089939129487518e-06,-4.924853073786952e-07
-4.9476447428745176e-05,-1.2158882022820423e-06,0.000170588516863223,-1.8014615539825491e-06,0.0008154087460504392,0.0004114327625500743,5.471417449334e-05,0.0009886405672083509,0.00047703251332151286,0.00023682523256747702,8.348290951863441e-05,4.4742870576127436e-05,9.209259002445079e-05,-0.00018330096539075872,-3.2009482487965886e-06,-4.922240737126551e-07
-4.9760135672459796e-05,-1.3321976459541618e-06,0.0001705669799456523,-1.7981444943027885e-06,0.0008150329015859098,0.0004105956399560645,5.473436095548368e-05,0.0009886141955543928,0.0004769689005342803,0.00023682157727154577,8.34573067667846e-05,4.4637599929235955e-05,9.100755145868009e-05,-0.00018404053575093462,-3.3080995120163974e-06,-4.920049138018601e-07
-5.003566737063469e-05,-1.4460235585103766e-06,0.00017054267038917672,-1.7964288530020759e-06,0.0008146647082367074,0.00040978102587594864,5.4744871727732645e-05,0.0009885828260218082,0.0004769065688286236,0.00023681778085429245,8.343210664856636e-05,4.453646797658379e-05,8.996226401824222e-05,-0.00018475361796988076,-3.41199220342584e-06,-4.91891954495909e-07
-5.03041310937028e-05,-1.5580783202736006e-06,0.00017051447223182054,-1.7967730973844374e-06,0.0008143018740755673,0.0004089853067902939,5.474294885690247e-05,0.0009885446011484553,0.0004768451785138145,0.0002368137891392786,8.340712030471604e-05,4.44391526362261e-05,8.895528206699815e-05,-0.00018544142516378797,-3.512979505739091e-06,-4.919156680072413e-07
-5.0565797805116093e-05,-1.6684465099289775e-06,0.0001704824731953962,-1.799129023511742e-06,0.0008139441682876149,0.00040820775115930273,5.4728886117768844e-05,0.0009884996911472715,0.0004767847038814259,0.00023680961507804995,8.33823366318594e-05,4.4345485166339907e-05,8.798532365075068e-05,-0.00018610482233895489,-3.611168500105602e-06,-4.920728719111364e-07
-5.082012086134547e-05,-1.7765849045238877e-06,0.00017044796468550425,-1.802941756203694e-06,0.0008135934211703657,0.000407450509422813,5.4706029013067394e-05,0.0009884502939062738,0.000476725433205332,0.00023680533875013602,8.335792228251141e-05,4.425545016522413e-05,8.70512704972446e-05,-0.0001867443263917877,-3.70642016611008e-06,-4.923267291457146e-07
-5.106573601188088e-05,-1.8813224794679383e-06,0.00017041344179153314,-1.8071497490378437e-06,0.0008132535241337255,0.00040671861400029785,5.4680774773493786e-05,0.0009884006349885567,0.0004766679687417088,0.0002368011073630506,8.333422166507647e-05,4.416918557129961e-05,8.615216801616656e-05,-0.0001873601061088005,-3.7983493817725195e-06,-4.926067480119361e-07
-5.1300461399231146e-05,-1.9808604085329933e-06,0.00017038260328665954,-1.8101847843495763e-06,0.0008129304296999901,0.0004060199792908657,5.4662572357703644e-05,0.0009883569676322995,0.00047661322672903325,0.00023679713525229145,8.331175694384829e-05,4.408698266310903e-05,8.52872252991452e-05,-0.0001879519821666149,-3.886324923548184e-06,-4.928087821736022e-07
-5.152129755892414e-05,-2.0727720638531602e-06,0.00017036035162784806,-1.8099719732321195e-06,0.0008126321515038463,0.00040536540167326115,5.466392245231268e-05,0.0009883275727507574,0.0004765624373880836,0.00023679370388134035,8.329122803900989e-05,4.400928605931699e-05,8.445581511975097e-05,-0.00018851942713196023,-3.969469466327611e-06,-4.927950306573541e-07
-5.172832537551657e-05,-2.157011779805074e-06,0.00017034698948360883,-1.806371686275928e-06,0.0008123588566145126,0.00040475477551976885,5.468566652514847e-05,0.000988312962961612,0.0004765156241270153,0.00023679083053303678,8.327265671084866e-05,4.3935983621599724e-05,8.3656835857477e-05,-0.0001890631316451422,-4.047830205594216e-06,-4.925562249612256e-07
-5.19263420634323e-05,-2.2371785011016247e-06,0.00017033578399427502,-1.8022073079934017e-06,0.0008120987303235442,0.0004041713242404261,5.4710798975574946e-05,0.0009883017936139862,0.0004764709800326027,0.00023678813652048045,8.325502965060527e-05,4.3866113345772814e-05,8.288846780173159e-05,-0.00018958565419563986,-4.122869348168928e-06,-4.922799019233447e-07
-5.2117928805682894e-05,-2.315163917109667e-06,0.00017032328953264615,-1.798919971244483e-06,0.0008118455842521877,0.00040360610557808575,5.473064213199759e-05,0.000988288273519773,0.00047642756400535644,0.00023678543219692242,8.32378194599129e-05,4.379912216729343e-05,8.214928977480737e-05,-0.0001900886425657317,-4.195382775462751e-06,-4.920617947026014e-07
-5.230479234071388e-05,-2.392187391145353e-06,0.0001703073508096279,-1.7974071649067734e-06,0.0008115954338841494,0.0004030532585949121,5.473979214492466e-05,0.000988268781609795,0.0004763847691210788,0.0002367825988840471,8.322068881110747e-05,4.3734618399779645e-05,8.14380446475765e-05,-0.00019057337793246663,-4.265903434247914e-06,-4.919615243853158e-07
-5.248776550999039e-05,-2.4687963830897204e-06,0.00017028710205899448,-1.7980230767452948e-06,0.0008113464971725303,0.0004025100017351291,5.473611692121148e-05,0.0009882418655564873,0.00047634232241641983,0.00023677958882503415,8.320349032686447e-05,4.3672371634959404e-05,8.075363924844246e-05,-0.00019104077508815047,-4.334701501154098e-06,-4.920026227571638e-07
-5.266680725799724e-05,-2.54486644938877e-06,0.00017026296703738893,-1.8005785934124956e-06,0.0008110991945398261,0.0004019766328250204,5.472075612406041e-05,0.0009882082417738945,0.00047630028488887473,0.00023677642518455853,8.318626658019894e-05,4.3612312742670325e-05,8.009514436334029e-05,-0.00019149138244034584,-4.401784382668393e-06,-4.921725323031762e-07
-5.2841002632238866e-05,-2.619601243053357e-06,0.0001702366590243227,-1.8043413004482457e-06,0.0008108561488779273,0.0004014565290729299,5.469812117302089e-05,0.0009881707954176794,0.0004762590514967853,0.00023677320204879048,8.316925009446547e-05,4.355453387085991e-05,7.946179473573626e-05,-0.00019192538201187227,-4.46689671513535e-06,-4.924226062077391e-07
-5.300856278323933e-05,-2.691532513659262e-06,0.00017021118082217584,-1.8080354822798411e-06,0.000810622185548119,0.0004009561470692611,5.4675895243989415e-05,0.0009881345803851123,0.0004762193511593393,0.00023677008442539533,8.315286334335821e-05,4.349928844558543e-05,7.885298906662818e-05,-0.0001923425894408062,-4.529520364756947e-06,-4.926681083545938e-07
-5.316682496454237e-05,-2.758520107347188e-06,0.00017019082475619712,-1.8098421222220007e-06,0.0008104043323810807,0.00040048502278647763,5.4665033269209564e-05,0.0009881068193150777,0.00047618224675657146,0.00023676730824353384,8.31377187509109e-05,4.344699117101399e-05,7.826829001454525e-05,-0.00019274245398048084,-4.588874427592598e-06,-4.927882133268372e-07
-5.331305807634819e-05,-2.8183738404800288e-06,0.0001701799740103212,-1.8079040963890064e-06,0.0008102097799217573,0.0004000529282010161,5.467671942146031e-05,0.0009880948871623949,0.00047614882551550613,0.00023676511417205742,8.312444258625062e-05,4.339807227934629e-05,7.770729795624107e-05,-0.00019312438095100298,-4.644156934128458e-06,-4.926595637991166e-07
-5.345106411223871e-05,-2.8739502207925613e-06,0.00017017327813257505,-1.8044672367715763e-06,0.0008100291660845877,0.0003996465708330155,5.4697428701694866e-05,0.0009880897858273753,0.00047611766263581235,0.00023676320573983773,8.311223184039629e-05,4.335178421149083e-05,7.716862234698377e-05,-0.00019349037116398132,-4.6965254683911136e-06,-4.924313409168913e-07
-5.358389360137567e-05,-2.927528806594346e-06,0.00017016649285621862,-1.8013119170063476e-06,0.0008098550229524128,0.00039925530754282345,5.471644059949388e-05,0.000988084380059062,0.0004760876218038451,0.000236761348155592,8.310044688619396e-05,4.3307519727905946e-05,7.665102388408709e-05,-0.0001938421049204007,-4.746911396280855e-06,-4.922218090841291e-07
-5.371319734061982e-05,-2.9803107723520377e-06,0.0001701574479769003,-1.7993444649285338e-06,0.000809683418377391,0.0003988734314252058,5.472829811341536e-05,0.000988075022914483,0.0004760581030271748,0.00023675942085759098,8.308875319108722e-05,4.326492694151898e-05,7.615350414623461e-05,-0.00019418068896517312,-4.795825652813941e-06,-4.920911737291489e-07
-5.3839906360131733e-05,-3.032943763356731e-06,0.00017014503579075956,-1.7990234450702803e-06,0.0008095122341857974,0.00039849777156594074,5.4730240336741874e-05,0.000988059853854026,0.0004760287811704673,0.0002367573615872134,8.307697266142166e-05,4.3223786115362356e-05,7.567519811338255e-05,-0.00019450692916178294,-4.843562790343534e-06,-4.920698968633021e-07
-5.396423192337166e-05,-3.0855218957239894e-06,0.0001701292110944263,-1.800359658660665e-06,0.0008093411661780248,0.0003981276930418181,5.472220245748054e-05,0.0009880387987414442,0.00047599960595548404,0.00023675516638894598,8.30650836424449e-05,4.3184009662573576e-05,7.521537416675962e-05,-0.00019482133049228688,-4.890200978559674e-06,-4.921586970809728e-07
-5.408566552709961e-05,-3.137585756393782e-06,0.0001701109911850212,-1.802916143625698e-06,0.0008091717241285829,0.00039776509692064004,5.470681575836298e-05,0.000988013569843856,0.0004759708019610815,0.00023675288961038347,8.305322091830663e-05,4.314564214639522e-05,7.477343408886735e-05,-0.00019512409705731392,-4.935602004489291e-06,-4.923285495595776e-07
-5.4202978901375345e-05,-3.18812240313055e-06,0.0001700924558601556,-1.8058081745883245e-06,0.0008090072317860986,0.0003974144202612197,5.468940761684539e-05,0.000987987665831743,0.0004759428686232125,0.00023675064390222845,8.304167571205859e-05,4.310886028017496e-05,7.434891306347971e-05,-0.00019541513207606541,-4.979411272496203e-06,-4.925206860595662e-07
-5.431422400955837e-05,-3.2355653645231777e-06,0.0001700767474179315,-1.8077032628684195e-06,0.0008088528268733157,0.00039708263611338277,5.4678001505108525e-05,0.0009879663717789506,0.00047591658023492397,0.00023674860021829147,8.303089568565453e-05,4.3073972927365536e-05,7.394147967564338e-05,-0.00019569403788631502,-5.021057804281098e-06,-4.926465949244207e-07
-5.4416874616334775e-05,-3.277903928073932e-06,0.00017006786004187947,-1.8069099537428051e-06,0.0008087151028614055,0.0003967787540037655,5.468278227690526e-05,0.0009879564050522505,0.0004758929316727409,0.0002367469762532761,8.302145401640615e-05,4.3041395511302633e-05,7.355091385900279e-05,-0.00019596017259476044,-5.059796710497634e-06,-4.925939195569064e-07
-5.451249661465033e-05,-3.3162889332801438e-06,0.0001700636902490491,-1.8043080147769226e-06,0.0008085902901920511,0.0003964973409487754,5.4698452051052716e-05,0.0009879542311265086,0.000475871347909058,0.00023674565503264348,8.301302915144708e-05,4.30108064253525e-05,7.317638354363867e-05,-0.00019621451649413438,-5.096110233149553e-06,-4.924211002044295e-07
-5.460400870636933e-05,-3.35291842384174e-06,0.00017006011102846388,-1.8016309931467204e-06,0.0008084711872158865,0.00039622818724338745,5.4714573149720486e-05,0.0009879529137688872,0.00047585073429266654,0.00023674440872066533,8.300500312860069e-05,4.298164282963596e-05,7.281687546611618e-05,-0.00019645857347493827,-5.130885829091144e-06,-4.92243290732281e-07
-5.4692902753125635e-05,-3.388890698890249e-06,0.0001700551112525065,-1.7997205294539598e-06,0.000808354196773625,0.00039596611471431935,5.4726078550225424e-05,0.0009879490741919999,0.00047583054232451516,0.00023674312563312235,8.299706901655833e-05,4.295360131550077e-05,7.24716162585849e-05,-0.0001966932658220444,-5.164582520343553e-06,-4.921163988302901e-07
-5.478010272042279e-05,-3.4248672332665393e-06,0.00017004751841498726,-1.7990647851854891e-06,0.0008082371531440469,0.0003957079460306517,5.473002934960538e-05,0.0009879407434897367,0.00047581044037209476,0.00023674174007947874,8.298904332891674e-05,4.292648236281364e-05,7.213993680786801e-05,-0.0001969192790291965,-5.197488626447932e-06,-4.92072851727448e-07
-5.4865964677634036e-05,-3.4610726775208106e-06,0.00017003699863114407,-1.7997984427132451e-06,0.0008081193220439998,0.00039545250470382747,5.472561476461939e-05,0.0009879273626372635,0.00047579031366943637,0.00023674023236288256,8.298086602417808e-05,4.290019033996027e-05,7.182127225546266e-05,-0.00019713706179900995,-5.229721764465462e-06,-4.921215961919088e-07
-5.495027679800236e-05,-3.4972948579125957e-06,0.00017002405663764223,-1.801702705294255e-06,0.0008080014006283992,0.00039520061508765264,5.4714152131747614e-05,0.0009879097824910226,0.0004757702643171132,0.00023673862878016542,8.297260050574981e-05,4.287473350384521e-05,7.15151619975398e-05,-0.0001973468260429716,-5.261228848977308e-06,-4.922480985309883e-07
-5.503225935864041e-05,-3.53288477641079e-06,0.00017001003579257486,-1.804205297070638e-06,0.0008078855174902265,0.0003949551023782965,5.469908690719124e-05,0.0009878902637887304,0.0004757506112822395,0.0002367370016218427,8.296443362194484e-05,4.2850223999892004e-05,7.122124968494424e-05,-0.0001975485468814398,-5.291786092084652e-06,-4.92414344591165e-07
-5.5110564740530564e-05,-3.5667566106935813e-06,0.0001699971180754624,-1.8063804630695975e-06,0.0008077752326605317,0.00039472079261429016,5.468599266687266e-05,0.0009878724771493798,0.00047573189039847106,0.00023673546917211345,8.295667566598151e-05,4.2826877862043135e-05,7.093928322319454e-05,-0.00019774196264364452,-5.320999003408704e-06,-4.925588397580793e-07
-5.518327742852489e-05,-3.5973877141485363e-06,0.00016998832408725306,-1.8069489692034299e-06,0.0008076755376084309,0.0003945045126765287,5.4682571106435387e-05,0.0009878615030732396,0.00047571485436600456,0.0002367341957088603,8.294976037598339e-05,4.280501501275992e-05,7.066911477248311e-05,-0.00019792657486768713,-5.3483023900906525e-06,-4.925966089565339e-07
-5.5249112078090934e-05,-3.623743532106563e-06,0.00016998573065094802,-1.8050297111662475e-06,0.0008075898240547121,0.00039431086351432356,5.469412656060636e-05,0.000987860835499971,0.0004757000137073432,0.00023673329379708848,8.294398329063383e-05,4.2784842856662606e-05,7.041051479170742e-05,-0.00019810212741449144,-5.373319765646417e-06,-4.924691233792242e-07
-5.531073394983447e-05,-3.647841636094213e-06,0.0001699855286669252,-1.8022241080638587e-06,0.0008075114813457022,0.00039413050575981,5.471101727357977e-05,0.0009878640733510398,0.0004756863643871211,0.00023673255348545365,8.29387764671724e-05,4.276585729274446e-05,7.01626635392367e-05,-0.00019826993014463207,-5.3968592870907555e-06,-4.922827599244585e-07
-5.537008082796041e-05,-3.671139869876961e-06,0.0001699849841200438,-1.7996806641187033e-06,0.000807435733373531,0.0003939566643248925,5.472632956309485e-05,0.0009878666228615698,0.00047567318036851285,0.0002367318238674025,8.293373022729679e-05,4.274768731024818e-05,6.992487364183631e-05,-0.00019843099026111886,-5.419510451848874e-06,-4.921138102912702e-07
-5.542845313831165e-05,-3.6946051664306685e-06,0.00016998230671675326,-1.798149981169192e-06,0.000807359412695019,0.0003937848105844752,5.4735545084839336e-05,0.0009878654768038148,0.0004756599792840039,0.00023673100576802279,8.292857365704888e-05,4.27300777906156e-05,6.9696568022955e-05,-0.0001985860532593892,-5.441671319880393e-06,-4.92012134757901e-07
-5.548658881691281e-05,-3.7187713317415614e-06,0.00016997653855540192,-1.798031696522888e-06,0.0008072807711518185,0.00039361239824161254,5.473625818466584e-05,0.0009878590273291064,0.0004756464937530516,0.00023673004563883857,8.292315825990432e-05,4.271287596535539e-05,6.947726811811927e-05,-0.00019873563296736647,-5.463570977369191e-06,-4.9200428008695e-07
-5.554466330997015e-05,-3.743739044806084e-06,0.0001699675541262365,-1.7993744829564989e-06,0.000807199479870411,0.0003934388633275093,5.472817589859173e-05,0.0009878470659678551,0.00047563267138208494,0.00023672893555781008,8.291745795677253e-05,4.269603141604304e-05,6.926659387493351e-05,-0.0001988800115454596,-5.485269536723408e-06,-4.920934795253739e-07
-5.560228957387166e-05,-3.7691758576310127e-06,0.00016995606031140208,-1.8018760487158826e-06,0.0008071166292621091,0.0003932656242015191,5.47131179527992e-05,0.0009878307836295515,0.00047561867476450406,0.00023672771322933372,8.291156908599665e-05,4.2679596074320744e-05,6.906426375307952e-05,-0.00019901923948656346,-5.506658136575414e-06,-4.922596528044865e-07
-5.565851807518692e-05,-3.7943161952333582e-06,0.00016994359638494274,-1.8048831375160485e-06,0.0008070347290230557,0.0003930960815511467,5.469501676363529e-05,0.0009878127706027628,0.00047560488148068117,0.00023672646198424219,8.290571040335361e-05,4.266372422189748e-05,6.887009472431705e-05,-0.00019915313561605862,-5.527458941781832e-06,-4.924594061399591e-07
